1,0
0.9965799,0.00098
0.98694,0.00401
0.97214,0.00881
0.95264,0.01462
0.92842,0.02107
0.8997,0.02818
0.86697,0.03584
0.83074,0.04382
0.79148,0.05184
0.74959,0.05962
0.70552,0.06695
0.65968,0.0736
0.61252,0.07942
0.56447,0.08423
0.51597,0.08792
0.46746,0.09039
0.41937,0.09157
0.37212,0.09144
0.32614,0.08998
0.28182,0.08724
0.23957,0.08327
0.19977,0.07815
0.16279,0.07199
0.12898,0.0649
0.09862,0.05701
0.07199,0.04847
0.0493,0.03945
0.03072,0.03016
0.01639,0.02086
0.00638,0.01188
0.00084,0.00369
0,0
0.00062,-0.00297
0.00622,-0.00873
0.01718,-0.01432
0.03313,-0.01929
0.05396,-0.02344
0.07955,-0.02665
0.10974,-0.02889
0.14428,-0.03015
0.1829,-0.03048
0.22523,-0.02995
0.27086,-0.02864
0.31931,-0.02664
0.37009,-0.02404
0.42267,-0.02094
0.47649,-0.0175
0.53096,-0.01385
0.58546,-0.01015
0.63935,-0.00655
0.69196,-0.00321
0.74262,-0.00027
0.79065,0.00213
0.8353601,0.00388
0.87609,0.00491
0.9121701,0.00516
0.94292,0.00462
0.9676,0.00339
0.98555,0.00183
0.99638,0.00052
1,0
