1,0
0.94991,0.01212
0.89983,0.02325
0.79967,0.0435
0.69954,0.06075
0.59945,0.0735
0.49938,0.08275
0.39935,0.087
0.29937,0.08375
0.19945,0.0735
0.14951,0.06562
0.0996,0.05375
0.07466,0.04506
0.04974,0.03437
0.02484,0.02069
0.01241,0.01259
0,0
0.01253,-0.00481
0.02504,-0.00631
0.05006,-0.00762
0.07506,-0.00794
0.10005,-0.00675
0.14999,-0.00193
0.19998,0.003
0.29991,0.01175
0.39987,0.017
0.49986,0.01875
0.59986,0.0185
0.69987,0.01675
0.7999099,0.0125
0.89996,0.00575
0.94998,0.00312
1,0
