1,0.00055
0.94984,0.01133
0.89968,0.022
0.79936,0.04395
0.69908,0.0637
0.59881,0.08235
0.4986,0.0968
0.39846,0.10656
0.29843,0.10881
0.19851,0.10337
0.1486,0.09675
0.09879,0.08393
0.07392,0.07457
0.04911,0.06171
0.02437,0.04385
0.01206,0.03067
0,0
0.0127,-0.01392
0.02521,-0.01464
0.05018,-0.01277
0.07514,-0.00991
0.1001,-0.00695
0.15003,-0.00233
0.19997,0.00229
0.29991,0.00633
0.39991,0.00628
0.49993,0.00472
0.59994,0.00417
0.69996,0.00261
0.79998,0.00146
0.90001,-0.00089
0.95002,-0.00127
1,-0.00055
1,0.00055
