1,6.62856e-05
0.9842927,0.006275143
0.9685892,0.01200195
0.9528935,0.01741209
0.9372095,0.02262336
0.9215409,0.02771479
0.9058917,0.03273441
0.8902657,0.037706
0.8746668,0.04263504
0.8590988,0.04751368
0.8435655,0.05232496
0.8280709,0.0570463
0.8126187,0.06165234
0.7972127,0.06611714
0.7818568,0.0704159
0.7665546,0.07452621
0.7513101,0.07842886
0.736127,0.08210842
0.7210089,0.08555338
0.7059597,0.08875625
0.690983,0.09171333
0.6760826,0.09442443
0.6612621,0.09689249
0.6465252,0.09912309
0.6318754,0.101124
0.6173166,0.1029046
0.6028521,0.1044756
0.5884856,0.1058483
0.5742207,0.1070345
0.5600608,0.1080458
0.5460095,0.1088936
0.5320702,0.1095886
0.5182463,0.1101409
0.5045413,0.1105593
0.4909586,0.1108521
0.4775014,0.1110261
0.4641732,0.1110874
0.4509772,0.1110408
0.4379166,0.1108903
0.4249947,0.1106391
0.4122147,0.1102895
0.3995798,0.1098433
0.3870929,0.1093016
0.3747573,0.1086652
0.362576,0.1079348
0.350552,0.1071106
0.3386881,0.106193
0.3269875,0.1051824
0.3154529,0.1040792
0.3040872,0.102884
0.2928932,0.1015978
0.2818737,0.1002217
0.2710314,0.09875715
0.2603689,0.097206
0.2498889,0.09557039
0.239594,0.09385279
0.2294868,0.09205603
0.2195696,0.09018326
0.209845,0.08823794
0.2003153,0.08622381
0.190983,0.0841449
0.1818503,0.08200548
0.1729194,0.07981006
0.1641926,0.07756336
0.1556721,0.07527029
0.1473598,0.07293591
0.139258,0.07056543
0.1313685,0.0681642
0.1236933,0.06573766
0.1162344,0.06329133
0.1089935,0.06083076
0.1019724,0.05836156
0.09517295,0.05588932
0.08859672,0.05341958
0.08224537,0.05095781
0.07612047,0.04850939
0.07022351,0.04607952
0.06455597,0.04367322
0.05911923,0.04129525
0.05391464,0.03895009
0.04894348,0.03664188
0.04420699,0.03437435
0.03970631,0.03215082
0.03544258,0.02997412
0.03141684,0.02784652
0.02763008,0.02576978
0.02408324,0.02374502
0.02077719,0.02177275
0.01771275,0.01985284
0.01489067,0.0179845
0.01231166,0.01616628
0.009976342,0.01439611
0.007885299,0.01267125
0.006039045,0.01098838
0.004438035,0.009343618
0.003082666,0.007732558
0.001973272,0.006150332
0.001110125,0.004591674
0.0004934396,0.00305099
0.0001233675,0.001522437
0,0
0.0001233675,-0.00140226
0.0004934396,-0.002796705
0.001110125,-0.004175669
0.001973272,-0.005531814
0.003082666,-0.006858277
0.004438035,-0.008148812
0.006039045,-0.009397906
0.007885299,-0.01060088
0.009976342,-0.01175396
0.01231166,-0.01285432
0.01489067,-0.01390013
0.01771275,-0.01489049
0.02077719,-0.01582546
0.02408324,-0.01670595
0.02763008,-0.01753365
0.03141684,-0.01831091
0.03544258,-0.0190406
0.03970631,-0.01972602
0.04420699,-0.02037065
0.04894348,-0.02097807
0.05391464,-0.02155175
0.05911923,-0.0220949
0.06455597,-0.02261032
0.07022351,-0.02310026
0.07612047,-0.02356629
0.08224537,-0.02400921
0.08859672,-0.02442897
0.09517295,-0.0248246
0.1019724,-0.02519424
0.1089935,-0.02553509
0.1162344,-0.02584349
0.1236933,-0.02611496
0.1313685,-0.02634434
0.139258,-0.02652585
0.1473598,-0.02665327
0.1556721,-0.02672008
0.1641926,-0.02671966
0.1729194,-0.02664543
0.1818503,-0.02649106
0.190983,-0.02625063
0.2003153,-0.02591882
0.209845,-0.02549106
0.2195696,-0.02496366
0.2294868,-0.02433395
0.239594,-0.02360035
0.2498889,-0.02276247
0.2603689,-0.02182111
0.2710314,-0.02077829
0.2818737,-0.01963721
0.2928932,-0.0184022
0.3040872,-0.01707867
0.3154529,-0.01567295
0.3269875,-0.01419221
0.3386881,-0.01264432
0.350552,-0.01103765
0.362576,-0.009380996
0.3747573,-0.00768335
0.3870929,-0.005953799
0.3995798,-0.004201371
0.4122147,-0.002434923
0.4249947,-0.0006630356
0.4379166,0.001106056
0.4509772,0.002864514
0.4641732,0.004604921
0.4775014,0.006320273
0.4909586,0.008003954
0.5045413,0.009649688
0.5182463,0.01125147
0.5320702,0.01280349
0.5460095,0.01430006
0.5600608,0.01573553
0.5742207,0.0171042
0.5884856,0.01840033
0.6028521,0.01961806
0.6173166,0.02075143
0.6318754,0.02179447
0.6465252,0.02274121
0.6612621,0.02358583
0.6760826,0.02432283
0.690983,0.02494714
0.7059597,0.02545434
0.7210089,0.02584077
0.736127,0.02610366
0.7513101,0.02624116
0.7665546,0.02625225
0.7818568,0.02613645
0.7972127,0.02589335
0.8126187,0.02552184
0.8280709,0.02501891
0.8435655,0.02437807
0.8590988,0.02358721
0.8746668,0.02262583
0.8902657,0.02146153
0.9058917,0.02004564
0.9215409,0.018308
0.9372095,0.0161506
0.9528935,0.01344009
0.9685892,0.009999083
0.9842927,0.00559603
1,-6.62856e-05
1,6.62856e-05
