1,0.00175
0.94931,0.0118
0.89879,0.02085
0.79799,0.03448
0.6972899,0.04662
0.59675,0.05576
0.49642,0.06142
0.3963,0.06358
0.29638,0.06226
0.19677,0.05546
0.14717,0.04857
0.09763,0.04069
0.07295,0.03525
0.04832,0.02881
0.02376,0.02138
0.01165,0.01468
0,0
0.01322,-0.01223
0.02599,-0.01699
0.05137,-0.02351
0.07664,-0.02804
0.10178,-0.03057
0.15205,-0.03514
0.20217,-0.03722
0.30218,-0.0374
0.40205,-0.03508
0.50179,-0.03077
0.60146,-0.02497
0.70112,-0.01916
0.8007801,-0.01335
0.90044,-0.00755
0.95027,-0.00465
1,-0.00175
1,0.00175
