1,0.0016
0.94989,0.01175
0.89981,0.0214
0.79965,0.0391
0.6995201,0.0533
0.5994,0.06629
0.49931,0.07619
0.39925,0.08319
0.29923,0.08559
0.19927,0.08139
0.14934,0.07354
0.09945,0.0609
0.07453,0.05267
0.04962,0.04275
0.02475,0.02832
0.01233,0.01851
0,0
0.01259,-0.00949
0.02509,-0.01037
0.05008,-0.00905
0.07506,-0.00775
0.10005,-0.00639
0.15003,-0.00375
0.20001,-0.0015
0.29998,0.0022
0.39997,0.0038
0.49996,0.0047
0.59996,0.0044
0.69997,0.00336
0.79998,0.0022
0.89999,0.0007
0.95001,-0.00055
1,-0.0016
1,0.0016
