1,0
0.98311,0.00469
0.95964,0.0115
0.93618,0.01877
0.91272,0.0257
0.88925,0.0335
0.86579,0.0413
0.84233,0.0485
0.81886,0.05631
0.7954,0.06382
0.77194,0.07133
0.74847,0.0779
0.72501,0.0845
0.70155,0.0901
0.67809,0.09573
0.65462,0.10042
0.63116,0.10511
0.6077,0.10887
0.58423,0.112
0.56077,0.1149
0.53731,0.11732
0.51384,0.1191
0.49038,0.1203
0.46692,0.121
0.44345,0.1212
0.41999,0.1212
0.39653,0.1205
0.37306,0.11919
0.3496,0.1176
0.32614,0.11544
0.29798,0.11262
0.26983,0.10887
0.24167,0.1043
0.21351,0.0992
0.18536,0.0933
0.1572,0.0862
0.12905,0.0779
0.10089,0.06851
0.08212,0.061
0.06335,0.05256
0.05397,0.04786
0.04458,0.04317
0.03519,0.03754
0.02581,0.0313
0.01642,0.02346
0.00704,0.01408
0.00235,0.00657
0,0
0.00235,-0.00469
0.00704,-0.00845
0.01642,-0.0118
0.02581,-0.01408
0.03519,-0.01595
0.04458,-0.0175
0.05397,-0.0189
0.06335,-0.0202
0.08212,-0.0221
0.10089,-0.0236
0.12905,-0.0252
0.1572,-0.0264
0.18536,-0.0274
0.21351,-0.0282
0.24167,-0.029
0.26983,-0.0297
0.29798,-0.0302
0.32614,-0.0307
0.3496,-0.0309
0.37306,-0.0309
0.39653,-0.03097
0.41999,-0.03097
0.44345,-0.03097
0.46692,-0.0309
0.49038,-0.0306
0.51384,-0.03003
0.53731,-0.0293
0.56077,-0.0285
0.58423,-0.0275
0.6077,-0.0264
0.63116,-0.025
0.65462,-0.0236
0.67809,-0.0218
0.70155,-0.0198
0.72501,-0.0175
0.74847,-0.0148
0.77194,-0.0115
0.7954,-0.00845
0.81886,-0.00469
0.84233,-0.0014
0.86579,0.00188
0.88925,0.00375
0.91272,0.0042
0.93618,0.0037
0.95964,0.0025
0.98311,0.001
1,0
