1,0.003
0.94955,0.0204
0.89919,0.03679
0.79852,0.06769
0.69792,0.09488
0.59753,0.11269
0.49728,0.12399
0.39714,0.1306
0.29719,0.12851
0.19749,0.11473
0.14775,0.10274
0.09813,0.08535
0.0734,0.07321
0.04873,0.05777
0.02413,0.03983
0.01189,0.02786
0,0
0.01284,-0.01542
0.02542,-0.01934
0.0505,-0.02299
0.07551,-0.02325
0.10048,-0.0217
0.1504,-0.01831
0.20029,-0.01321
0.29997,0.00157
0.39965,0.01585
0.49937,0.02884
0.5992,0.03672
0.6992,0.03641
0.79937,0.02861
0.89968,0.0148
0.94986,0.0065
1,-0.003
1,0.003
