1,0.003
0.94894,0.01551
0.89804,0.02873
0.79651,0.05098
0.69504,0.07254
0.59372,0.09181
0.49257,0.10869
0.39165,0.12209
0.29147,0.12474
0.19218,0.11434
0.1429,0.10387
0.09419,0.08504
0.06995,0.07388
0.046,0.05855
0.02234,0.03903
0.01058,0.02812
1e-05,0
0.01407,-0.02284
0.02707,-0.03025
0.0526,-0.038
0.0779,-0.04227
0.10314,-0.04585
0.15344,-0.0502
0.20362,-0.05287
0.30347,-0.05064
0.403,-0.04383
0.50254,-0.03703
0.60207,-0.03022
0.7016,-0.02341
0.80114,-0.0166
0.90067,-0.00979
0.95044,-0.00639
1,-0.003
1,0.003
