1,0
0.9966,0.00107
0.98697,0.00439
0.97215,0.00967
0.95255,0.01612
0.92809,0.02343
0.89901,0.03168
0.86587,0.04082
0.82925,0.05063
0.78971,0.06084
0.74782,0.07116
0.70415,0.08124
0.65921,0.0907
0.61351,0.09912
0.56738,0.10606
0.52101,0.11123
0.47459,0.11453
0.42839,0.11597
0.38274,0.11559
0.33797,0.11349
0.29449,0.10982
0.25271,0.1047
0.21303,0.09827
0.17586,0.09065
0.14153,0.082
0.11038,0.07246
0.08268,0.06222
0.05867,0.05148
0.03855,0.04
0.02249,0.02951
0.01062,0.01888
0.00305,0.00903
0.00178,0.00659
0.00074,0.00401
0.00029,0.00239
4e-05,0.00086
1e-05,0.00013
2e-05,-0.00056
0.00012,-0.00121
0.00031,-0.00184
0.00059,-0.00248
0.00095,-0.00312
0.00185,-0.00444
0.00299,-0.00577
0.0051,-0.00779
0.01212,-0.01262
0.02591,-0.01869
0.04447,-0.02384
0.0677,-0.02787
0.09548,-0.03065
0.12765,-0.03212
0.164,-0.03225
0.20431,-0.03108
0.24831,-0.02868
0.29568,-0.02522
0.34605,-0.02095
0.39888,-0.01616
0.45358,-0.01111
0.50949,-0.00606
0.56592,-0.00126
0.62219,0.00308
0.67731,0.00672
0.73069,0.00951
0.78142,0.0113
0.8286901,0.01204
0.87166,0.01173
0.90958,0.01043
0.94169,0.00829
0.96723,0.00554
0.98553,0.00277
0.99641,0.00074
1,0
