1,0
0.99646,0.00119
0.98669,0.00485
0.97204,0.01042
0.95283,0.01675
0.92866,0.02338
0.89954,0.03053
0.86596,0.03826
0.82841,0.04648
0.78743,0.05507
0.7436,0.06387
0.6975,0.07267
0.64972,0.08126
0.60085,0.08939
0.55146,0.09683
0.50209,0.10333
0.45325,0.10865
0.40541,0.11258
0.35902,0.11492
0.31448,0.1155
0.27211,0.11414
0.23212,0.11074
0.19468,0.10533
0.15988,0.09803
0.12789,0.08914
0.09897,0.07895
0.07335,0.06774
0.05125,0.05581
0.03288,0.04347
0.01842,0.03105
0.00801,0.01893
0.00179,0.00759
0.00015,-0.00207
0.00447,-0.01048
0.01476,-0.01882
0.02976,-0.02692
0.04916,-0.03427
0.07277,-0.04056
0.10042,-0.04552
0.13192,-0.04893
0.16713,-0.05057
0.20594,-0.05033
0.24824,-0.0482
0.29392,-0.04433
0.3428,-0.03896
0.39462,-0.03253
0.44889,-0.02566
0.50478,-0.01884
0.56145,-0.0124
0.61805,-0.0066
0.6737,-0.00164
0.72751,0.00233
0.77864,0.00522
0.82625,0.00701
0.86953,0.00771
0.90773,0.0074
0.94015,0.00622
0.96607,0.00437
0.98487,0.00231
0.99621,0.00065
1,0
