1,0.005
0.95,0.017
0.9,0.028
0.8,0.05
0.7,0.07
0.6,0.085
0.5,0.097
0.4,0.1036
0.3,0.1036
0.2,0.0956
0.15,0.0864
0.1,0.073
0.075,0.064
0.05,0.0538
0.025,0.0394
0.0125,0.029
0,0.011
0.0125,0.001
0.025,0
0.05,0
0.075,0.0026
0.1,0.0064
0.15,0.012
0.2,0.015
0.3,0.019
0.4,0.022
0.5,0.0212
0.6,0.0164
0.7,0.0124
0.8,0.0084
0.9,0.004
0.95,0.002
1,0
1,0.005
