1,0.002
0.94994,0.00958
0.89988,0.01927
0.79976,0.03874
0.69965,0.05631
0.59955,0.07148
0.49949,0.08155
0.39946,0.08652
0.29945,0.08699
0.1995,0.07966
0.14954,0.07224
0.09963,0.05863
0.07469,0.04907
0.04976,0.03841
0.02484,0.02506
0.01239,0.01718
0,0
0.01255,-0.00822
0.02505,-0.00754
0.05004,-0.00578
0.07501,-0.00233
0.1,3e-05
0.14996,0.00644
0.19993,0.01176
0.29989,0.01679
0.39988,0.01912
0.49988,0.01915
0.59989,0.01758
0.6999199,0.01271
0.79995,0.00784
0.9,0.00017
0.95001,-0.00121
1,-0.002
1,0.002
