1,0
0.99648,0.001
0.98657,0.00411
0.97139,0.00902
0.95136,0.01486
0.9263099,0.02126
0.89637,0.02835
0.86207,0.03613
0.8239,0.04447
0.7824299,0.05323
0.73822,0.06221
0.6918499,0.07118
0.64389,0.07992
0.59491,0.08818
0.54546,0.09573
0.49608,0.10232
0.44727,0.10775
0.39953,0.11181
0.35332,0.11428
0.30899,0.11493
0.26682,0.11367
0.22707,0.11043
0.18993,0.10524
0.15556,0.09819
0.12409,0.08947
0.09569,0.07943
0.07062,0.06836
0.04911,0.05655
0.03134,0.04425
0.01746,0.03181
0.00755,0.0196
0.00172,0.00809
0.00012,-0.002
0.00408,-0.01025
0.01416,-0.01749
0.02949,-0.02429
0.04968,-0.03039
0.07445,-0.03561
0.10353,-0.03981
0.13661,-0.04281
0.17342,-0.04446
0.21372,-0.04463
0.25726,-0.04327
0.3039,-0.04038
0.35341,-0.03629
0.40532,-0.0313
0.45912,-0.02573
0.51419,-0.01989
0.56986,-0.01409
0.62539,-0.00865
0.68001,-0.00382
0.73287,0.00017
0.78312,0.00317
0.82991,0.00511
0.87241,0.00597
0.90984,0.00586
0.94149,0.00495
0.96675,0.00351
0.98513,0.0019
0.99627,0.00055
1,0
