1,0.00075
0.94988,0.01143
0.89976,0.0227
0.79954,0.04416
0.69932,0.06491
0.59911,0.08356
0.49904,0.09201
0.39901,0.09497
0.29903,0.09242
0.19914,0.08188
0.14925,0.07216
0.09938,0.05934
0.07446,0.05158
0.04957,0.04152
0.0247,0.02846
0.0123,0.01893
0,0
0.0126,-0.00957
0.02511,-0.01094
0.0501,-0.00928
0.07505,-0.00442
0.09999,0.00134
0.14988,0.01187
0.19978,0.02089
0.29965,0.03393
0.39956,0.04248
0.4995,0.04752
0.59949,0.04836
0.69963,0.03561
0.79976,0.02316
0.89989,0.0104
0.94995,0.00493
1,-0.00075
1,0.00075
