1,0.0028
0.94989,0.01298
0.89982,0.02096
0.79968,0.03752
0.69955,0.05348
0.59944,0.06724
0.49933,0.07919
0.39927,0.08735
0.29925,0.08931
0.19928,0.08567
0.14933,0.07965
0.09943,0.06804
0.0745,0.05943
0.04958,0.05022
0.02469,0.03661
0.01228,0.0264
0,0
0.01259,-0.01109
0.02507,-0.00819
0.05,-0.00018
0.07496,0.00513
0.09991,0.01094
0.14985,0.01806
0.1998,0.02408
0.29974,0.03052
0.39974,0.03136
0.49975,0.03
0.59979,0.02524
0.69983,0.01988
0.7999,0.01232
0.89996,0.00476
0.94999,0.00068
1,-0.0028
1,0.0028
