1,0
0.99664,0.00018
0.98667,0.00088
0.97035,0.00238
0.94809,0.0048
0.92026,0.00813
0.88724,0.01246
0.84956,0.01789
0.80791,0.02445
0.76301,0.03206
0.71562,0.04057
0.66652,0.04971
0.61645,0.0592
0.56613,0.06866
0.5162,0.07769
0.46728,0.08585
0.41988,0.0926
0.37416,0.09738
0.33012,0.10002
0.28791,0.10053
0.24771,0.09899
0.20973,0.09552
0.17422,0.09028
0.14139,0.08346
0.11148,0.07529
0.0847,0.06605
0.0613,0.05601
0.04149,0.04543
0.02541,0.0346
0.01319,0.02386
0.0049,0.0136
0.00063,0.00436
0.0001,0.00164
1e-05,0.0001
8e-05,-0.00133
0.00019,-0.002
0.00035,-0.00263
0.00058,-0.00321
0.0009,-0.00375
0.00131,-0.00429
0.00179,-0.00483
0.00295,-0.00589
0.00435,-0.00694
0.00686,-0.00848
0.01814,-0.01297
0.03473,-0.01641
0.05648,-0.0184
0.0835,-0.01895
0.11586,-0.01825
0.15339,-0.01675
0.19559,-0.01482
0.24192,-0.01268
0.29178,-0.01062
0.3444,-0.00894
0.39879,-0.0077
0.45416,-0.00673
0.50984,-0.00594
0.56521,-0.00527
0.61962,-0.00471
0.67243,-0.00423
0.72304,-0.00382
0.77086,-0.00345
0.81533,-0.00312
0.85593,-0.0028
0.89217,-0.00245
0.92364,-0.00201
0.95005,-0.00141
0.97125,-0.00073
0.98695,-0.00022
0.99669,2e-05
1,0
