1,0.006
0.99625,0.00685
0.98506,0.00938
0.9666001,0.01357
0.94115,0.01936
0.9091001,0.02671
0.87093,0.03556
0.82726,0.04591
0.77877,0.05775
0.72623,0.07111
0.67517,0.08462
0.62293,0.09851
0.57038,0.11231
0.51829,0.12552
0.46738,0.13758
0.41825,0.14791
0.37143,0.15581
0.32698,0.16054
0.28467,0.16187
0.2445,0.1599
0.20654,0.1548
0.17095,0.14689
0.13802,0.13648
0.10804,0.12381
0.08126,0.10918
0.0579,0.09287
0.03817,0.07525
0.02226,0.05668
0.01035,0.03759
0.00271,0.01848
0,0
0.00271,-0.01848
0.01035,-0.03759
0.02226,-0.05668
0.03817,-0.07525
0.0579,-0.09287
0.08126,-0.10918
0.10804,-0.12381
0.13802,-0.13648
0.17095,-0.14689
0.20654,-0.1548
0.2445,-0.1599
0.28467,-0.16187
0.32698,-0.16054
0.37143,-0.15581
0.41825,-0.14791
0.46738,-0.13758
0.51829,-0.12552
0.57038,-0.11231
0.62293,-0.09851
0.67517,-0.08462
0.72623,-0.07111
0.77877,-0.05775
0.82726,-0.04591
0.87093,-0.03556
0.9091001,-0.02671
0.94115,-0.01936
0.9666001,-0.01357
0.98506,-0.00938
0.99625,-0.00685
1,-0.006
1,0.006
