1,0.0015
0.94917,0.02044
0.89841,0.03939
0.79703,0.07328
0.69582,0.10318
0.59489,0.12609
0.49423,0.14252
0.39383,0.15245
0.29381,0.1529
0.19444,0.13737
0.14517,0.12073
0.09594,0.10039
0.07152,0.0859
0.04725,0.06791
0.02318,0.04494
0.01127,0.03046
0,0
0.01311,-0.01497
0.02583,-0.02045
0.05108,-0.02673
0.07621,-0.02991
0.10131,-0.0324
0.15139,-0.03437
0.20137,-0.03384
0.30103,-0.02531
0.40054,-0.01328
0.50007,-0.00175
0.59958,0.01028
0.69928,0.01782
0.79926,0.01837
0.89952,0.01193
0.94976,0.00597
1,-0.0015
1,0.0015
