1,0
0.99614,0.00049
0.9852101,0.00232
0.96838,0.00549
0.94618,0.00932
0.9185,0.01354
0.88548,0.01843
0.84771,0.02417
0.80585,0.03079
0.7606,0.03824
0.71269,0.04637
0.66288,0.05499
0.61191,0.06386
0.56047,0.07267
0.50924,0.0811
0.45883,0.0888
0.40977,0.09542
0.36257,0.10064
0.31763,0.10415
0.27531,0.10558
0.23567,0.10455
0.19854,0.10108
0.16395,0.09548
0.13208,0.08807
0.10316,0.07917
0.07742,0.06908
0.05508,0.0581
0.03635,0.04656
0.02138,0.03479
0.0103,0.02315
0.00316,0.01212
0.00019,0.00298
1e-05,0.00036
9e-05,-0.00127
0.00035,-0.00276
0.00055,-0.00346
0.0008,-0.00411
0.00111,-0.0047
0.00153,-0.00524
0.00204,-0.00577
0.00265,-0.00629
0.00408,-0.00731
0.00579,-0.00831
0.00885,-0.00977
0.02423,-0.01456
0.04468,-0.01846
0.07072,-0.02185
0.10206,-0.0249
0.1382,-0.02784
0.17851,-0.03074
0.22233,-0.03355
0.26904,-0.03617
0.31805,-0.03846
0.36882,-0.04033
0.42078,-0.04172
0.47337,-0.04258
0.52599,-0.04289
0.57806,-0.04261
0.629,-0.04171
0.67823,-0.04016
0.72521,-0.03793
0.7694,-0.03496
0.81026,-0.03103
0.8478,-0.02569
0.88258,-0.01928
0.91453,-0.01294
0.94283,-0.00754
0.96652,-0.00352
0.98462,-0.00112
0.99607,0.00016
1,0
