1,0.00105
0.94989,0.0118
0.89981,0.02155
0.79963,0.04166
0.69946,0.06026
0.5993,0.07806
0.49917,0.09297
0.39907,0.10357
0.29904,0.10698
0.19909,0.10128
0.14917,0.09234
0.0993,0.07789
0.07438,0.06897
0.04949,0.05644
0.02465,0.03902
0.01226,0.02661
0,0
0.01257,-0.00829
0.02509,-0.00978
0.05007,-0.00755
0.07502,-0.00233
0.09996,0.00399
0.14986,0.01594
0.19977,0.02529
0.29966,0.03768
0.39963,0.04158
0.49964,0.03997
0.59969,0.03467
0.69976,0.02666
0.79985,0.01716
0.8999299,0.00735
0.94998,0.0027
1,-0.00105
1,0.00105
