1,0
0.9964,0.00142
0.98632,0.00588
0.9711,0.01325
0.95172,0.02263
0.92835,0.03313
0.901,0.0445
0.87023,0.05674
0.83699,0.06943
0.80202,0.08112
0.76399,0.09069
0.72246,0.09999
0.67996,0.10909
0.63668,0.11587
0.59165,0.12054
0.54541,0.1236
0.49844,0.12506
0.45125,0.12502
0.40431,0.12347
0.3581,0.12049
0.3131,0.11612
0.26975,0.11043
0.22848,0.10332
0.18968,0.09548
0.15373,0.08646
0.12095,0.07658
0.09166,0.06603
0.06608,0.05499
0.04445,0.04369
0.02692,0.03239
0.01363,0.02141
0.00469,0.01113
0.00023,0.00218
0.00146,-0.00466
0.00908,-0.01022
0.02249,-0.01539
0.04135,-0.01989
0.06544,-0.02367
0.09455,-0.02673
0.12834,-0.02915
0.1664,-0.03096
0.20823,-0.03222
0.25325,-0.03289
0.30099,-0.03286
0.35099,-0.03217
0.40268,-0.03093
0.45534,-0.02912
0.5084,-0.02661
0.56148,-0.02343
0.61389,-0.01982
0.66472,-0.01556
0.71384,-0.01
0.76177,-0.00334
0.80862,0.00336
0.85382,0.00875
0.89596,0.01161
0.9331,0.01141
0.96309,0.00845
0.98414,0.00432
0.99615,0.00114
1,0
