0.999998,0.00249
0.994759,0.003346
0.985091,0.004927
0.97358,0.00681
0.961032,0.008862
0.948054,0.010984
0.9349,0.013135
0.921611,0.015308
0.908313,0.017483
0.895069,0.019649
0.882085,0.021772
0.869641,0.023807
0.857457,0.025799
0.84528,0.027791
0.832888,0.029817
0.820358,0.03182
0.807162,0.03381
0.79392,0.035807
0.780706,0.037799
0.767485,0.039793
0.754283,0.041784
0.741095,0.043773
0.727945,0.045756
0.714849,0.047731
0.70191,0.049683
0.689256,0.051591
0.677196,0.05341
0.665868,0.055118
0.65395,0.056821
0.641439,0.058395
0.629634,0.059724
0.616637,0.061083
0.603508,0.062456
0.590173,0.06385
0.576733,0.065256
0.563295,0.066661
0.549886,0.068063
0.536505,0.069462
0.52318,0.070855
0.509878,0.072246
0.496652,0.073629
0.483548,0.074999
0.470786,0.076333
0.458362,0.077628
0.445896,0.078818
0.433429,0.079944
0.420874,0.081007
0.408286,0.081997
0.395609,0.08292
0.382821,0.083766
0.369887,0.084535
0.356838,0.085222
0.343751,0.085813
0.330663,0.086309
0.317616,0.086705
0.304632,0.086997
0.291702,0.087187
0.278827,0.087271
0.265976,0.087249
0.253136,0.087116
0.240294,0.086871
0.227478,0.086509
0.2147,0.086025
0.201997,0.085414
0.189397,0.084673
0.176924,0.08381
0.1646,0.082809
0.152423,0.081657
0.140376,0.080341
0.128493,0.07885
0.116797,0.077175
0.105297,0.075296
0.093994,0.073194
0.082821,0.070835
0.071861,0.068212
0.061304,0.065349
0.051308,0.062264
0.042046,0.059001
0.033755,0.055657
0.026622,0.052361
0.02072,0.049247
0.015971,0.046398
0.012197,0.043833
0.009198,0.041532
0.006803,0.039456
0.0049,0.037586
0.003379,0.035865
0.002164,0.034249
0.001229,0.032717
0.000559,0.031249
0.000149,0.029826
2e-06,0.028464
0.000102,0.027126
0.000484,0.025764
0.00121,0.024382
0.00227,0.023013
0.003661,0.021703
0.005428,0.020443
0.007602,0.019219
0.010243,0.018007
0.013475,0.016774
0.017495,0.015493
0.022573,0.014138
0.029012,0.012694
0.037035,0.01119
0.04658,0.009697
0.057315,0.0083
0.068834,0.007045
0.080828,0.005944
0.093116,0.004984
0.105597,0.004152
0.118206,0.003432
0.13091,0.002812
0.14369,0.002279
0.156527,0.001823
0.169413,0.001438
0.182341,0.001114
0.19531,0.000845
0.208312,0.000624
0.221345,0.000445
0.234403,0.0003
0.24748,0.000191
0.26058,0.00011
0.273702,5.4e-05
0.286843,1.9e-05
0.300001,0
0.313176,-4e-06
0.326377,-3e-06
0.33959,-3e-06
0.352803,-3e-06
0.366016,-2e-06
0.379236,-3e-06
0.392461,-3e-06
0.405687,-3e-06
0.418909,-2e-06
0.432127,-2e-06
0.445346,-3e-06
0.458571,-2e-06
0.471797,-2e-06
0.485016,-3e-06
0.498234,-3e-06
0.511456,-2e-06
0.524682,-2e-06
0.537907,-2e-06
0.551127,-3e-06
0.56434,-2e-06
0.577555,-3e-06
0.590775,-2e-06
0.603995,-1e-06
0.617213,-2e-06
0.630437,-2e-06
0.643663,-2e-06
0.656887,-2e-06
0.670108,-1e-06
0.683326,-2e-06
0.696547,-2e-06
0.709772,-2e-06
0.722997,-1e-06
0.736216,-2e-06
0.749434,-1e-06
0.762657,-1e-06
0.775884,-1e-06
0.789107,-1e-06
0.802326,-2e-06
0.815538,-1e-06
0.828754,-2e-06
0.841973,-1e-06
0.85519,0
0.8684,-1e-06
0.88161,0
0.894825,-1e-06
0.908046,-1e-06
0.921267,-1e-06
0.934476,-1e-06
0.94764,-1e-06
0.96066,-1e-06
0.973282,0
0.984898,0
0.994724,-1e-06
1.000001,0
0.999998,0.00249
