1,0
0.99662,0.00132
0.98746,0.00499
0.97351,0.00995
0.95443,0.0154
0.93012,0.02148
0.90101,0.02827
0.86757,0.03566
0.83028,0.04352
0.78968,0.05166
0.74633,0.0599
0.7007599,0.06798
0.65352,0.07569
0.60514,0.08277
0.55611,0.08899
0.50693,0.09416
0.45805,0.09808
0.40992,0.10061
0.36293,0.10163
0.31746,0.10107
0.2739,0.09893
0.23257,0.09516
0.19371,0.08985
0.15762,0.08319
0.12463,0.07536
0.09505,0.06651
0.06914,0.05684
0.04711,0.04654
0.02912,0.03585
0.01532,0.02507
0.00581,0.01457
0.00137,0.0066
0.0005,0.00386
0.00016,0.00211
1e-05,0.00045
2e-05,-0.00034
9e-05,-0.0011
0.00024,-0.00181
0.00049,-0.00251
0.00082,-0.00322
0.00124,-0.00394
0.00226,-0.00539
0.00354,-0.00687
0.00587,-0.00913
0.00757,-0.01057
0.01972,-0.0182
0.03683,-0.02568
0.0586,-0.0328
0.08476,-0.0394
0.11499,-0.04539
0.14883,-0.05063
0.18581,-0.05496
0.22543,-0.05814
0.26717,-0.05978
0.3108,-0.05935
0.35644,-0.05658
0.40417,-0.05151
0.45416,-0.04446
0.50626,-0.03623
0.55987,-0.02756
0.61425,-0.01901
0.66855,-0.0111
0.72186,-0.00425
0.77319,0.00119
0.82153,0.00504
0.86587,0.0072
0.90522,0.00776
0.93867,0.00691
0.96539,0.00502
0.98466,0.00269
0.9961799,0.00076
1,0
