1,0
0.99672,0.00074
0.98722,0.00307
0.97219,0.00697
0.95221,0.01207
0.92757,0.01791
0.89837,0.02429
0.8649099,0.03122
0.82767,0.03863
0.78718,0.04637
0.74397,0.0543
0.69862,0.06222
0.6517299,0.06993
0.60389,0.07719
0.55573,0.08368
0.50771,0.08898
0.46012,0.09284
0.41328,0.09506
0.36746,0.09558
0.32292,0.09434
0.27989,0.09146
0.23866,0.08716
0.19967,0.08165
0.16331,0.07505
0.12993,0.06753
0.09988,0.05923
0.07341,0.05034
0.05077,0.04102
0.03214,0.0315
0.01767,0.02201
0.0074,0.01288
0.00145,0.00463
0,0
0.00026,-0.00175
0.0049,-0.00676
0.01553,-0.01143
0.03145,-0.01544
0.0525,-0.01869
0.07852,-0.02116
0.10926,-0.02286
0.1444,-0.02384
0.18357,-0.02412
0.22631,-0.02375
0.27214,-0.02274
0.32051,-0.02107
0.37097,-0.01861
0.4232,-0.0154
0.47681,-0.0116
0.53137,-0.0075
0.58628,-0.00349
0.64075,0.00014
0.69397,0.0032
0.74517,0.00558
0.79359,0.00719
0.83847,0.00799
0.87911,0.00801
0.91486,0.00729
0.9450901,0.0059
0.96912,0.00398
0.98635,0.00198
0.99661,0.00052
1,0
