1,0
0.94993,0.01141
0.89989,0.01993
0.79979,0.03636
0.69971,0.05079
0.59964,0.06372
0.49958,0.07365
0.39954,0.07988
0.29953,0.08251
0.19955,0.07744
0.14959,0.07135
0.09965,0.06087
0.0747,0.05323
0.04976,0.04258
0.02484,0.02844
0.0124,0.01807
0,0
0.01255,-0.00813
0.02503,-0.00586
0.05001,-0.00191
0.07499,0.00143
0.09997,0.00467
0.14995,0.00945
0.19993,0.01294
0.29991,0.01651
0.3999,0.01788
0.49991,0.01665
0.59992,0.01402
0.69994,0.01129
0.79996,0.00686
0.89999,0.00243
0.95,-0.00028
1,0
