1,0
0.99652,0.00123
0.98695,0.00499
0.97266,0.01065
0.95397,0.01698
0.93041,0.0235
0.90197,0.03042
0.8691,0.0378
0.83226,0.04553
0.79195,0.05352
0.74872,0.0616
0.70312,0.0696
0.65571,0.07732
0.60707,0.08456
0.55775,0.09111
0.50828,0.09676
0.45918,0.10131
0.41094,0.10458
0.364,0.1064
0.3188,0.10662
0.27567,0.1051
0.23487,0.10179
0.19662,0.09671
0.16113,0.09
0.12862,0.08181
0.09928,0.07238
0.07334,0.062
0.05103,0.05094
0.03254,0.0395
0.01804,0.02798
0.00766,0.01678
0.00157,0.00638
0.00023,-0.00231
0.00492,-0.00991
0.01554,-0.01754
0.03099,-0.02492
0.05099,-0.03169
0.0753,-0.03761
0.10363,-0.04234
0.13578,-0.0459
0.17154,-0.04785
0.21074,-0.04811
0.25322,-0.04666
0.29879,-0.04358
0.34721,-0.03901
0.39821,-0.03318
0.45152,-0.02651
0.5066,-0.01962
0.56262,-0.01299
0.6187,-0.00693
0.67396,-0.00169
0.72752,0.00254
0.77851,0.00565
0.82607,0.0076
0.86937,0.00838
0.90765,0.00807
0.94017,0.0068
0.96616,0.00477
0.98496,0.0025
0.99624,0.0007
1,0
