1,0
0.94926,0.01499
0.89854,0.02948
0.79718,0.05696
0.69599,0.08095
0.5949,0.10295
0.49404,0.12045
0.39349,0.13148
0.29334,0.13452
0.19371,0.12709
0.14425,0.11614
0.09514,0.09821
0.07074,0.086
0.04652,0.0703
0.02257,0.04912
0.01082,0.03404
0,0
0.01334,-0.01684
0.02622,-0.0247
0.05156,-0.03145
0.07679,-0.0362
0.10193,-0.03895
0.15203,-0.04097
0.20196,-0.0395
0.30149,-0.03008
0.4009,-0.01816
0.50043,-0.00873
0.60014,-0.00279
0.69997,0.00065
0.79995,0.0011
0.89995,0.00105
0.94997,0.00052
1,0
