1,0.0003366669
0.9842927,0.008888493
0.9685892,0.01646384
0.9528935,0.02325203
0.9372095,0.02941481
0.9215409,0.03508908
0.9058917,0.04038956
0.8902657,0.04541113
0.8746668,0.0502311
0.8590988,0.05491131
0.8435655,0.05949999
0.8280709,0.0640335
0.8126187,0.06853797
0.7972127,0.0730307
0.7818568,0.0775215
0.7665546,0.08201387
0.7513101,0.08650607
0.736127,0.09099207
0.7210089,0.09546241
0.7059597,0.09990496
0.690983,0.1043056
0.6760826,0.1086488
0.6612621,0.1129181
0.6465252,0.1170968
0.6318754,0.1211679
0.6173166,0.1251148
0.6028521,0.1289216
0.5884856,0.1325729
0.5742207,0.1360548
0.5600608,0.139354
0.5460095,0.1424588
0.5320702,0.1453588
0.5182463,0.148045
0.5045413,0.1505099
0.4909586,0.1527473
0.4775014,0.1547526
0.4641732,0.1565224
0.4509772,0.1580549
0.4379166,0.1593492
0.4249947,0.1604059
0.4122147,0.1612267
0.3995798,0.1618142
0.3870929,0.1621719
0.3747573,0.1623042
0.362576,0.1622162
0.350552,0.1619135
0.3386881,0.1614024
0.3269875,0.1606894
0.3154529,0.1597815
0.3040872,0.1586858
0.2928932,0.1574097
0.2818737,0.1559605
0.2710314,0.1543457
0.2603689,0.1525727
0.2498889,0.1506488
0.239594,0.1485813
0.2294868,0.1463772
0.2195696,0.1440437
0.209845,0.1415874
0.2003153,0.1390151
0.190983,0.1363333
0.1818503,0.1335483
0.1729194,0.1306665
0.1641926,0.1276939
0.1556721,0.1246366
0.1473598,0.1215006
0.139258,0.1182917
0.1313685,0.1150158
0.1236933,0.1116787
0.1162344,0.108286
0.1089935,0.1048437
0.1019724,0.1013572
0.09517295,0.09783231
0.08859672,0.09427459
0.08224537,0.09068954
0.07612047,0.08708261
0.07022351,0.08345909
0.06455597,0.07982415
0.05911923,0.07618275
0.05391464,0.07253965
0.04894348,0.06889933
0.04420699,0.065266
0.03970631,0.06164349
0.03544258,0.05803529
0.03141684,0.05444447
0.02763008,0.05087364
0.02408324,0.04732497
0.02077719,0.04380011
0.01771275,0.04030022
0.01489067,0.03682594
0.01231166,0.0333774
0.009976342,0.0299542
0.007885299,0.02655546
0.006039045,0.02317982
0.004438035,0.01982547
0.003082666,0.0164902
0.001973272,0.01317143
0.001110125,0.009866262
0.0004934396,0.006571557
0.0001233675,0.003283963
0,0
0.0001233675,-0.002198383
0.0004934396,-0.004388153
0.001110125,-0.006560735
0.001973272,-0.008707802
0.003082666,-0.01082138
0.004438035,-0.01289397
0.006039045,-0.0149186
0.007885299,-0.01688893
0.009976342,-0.0187993
0.01231166,-0.02064476
0.01489067,-0.02242108
0.01771275,-0.02412475
0.02077719,-0.02575296
0.02408324,-0.02730353
0.02763008,-0.02877487
0.03141684,-0.03016589
0.03544258,-0.03147591
0.03970631,-0.03270456
0.04420699,-0.03385167
0.04894348,-0.03491717
0.05391464,-0.03590099
0.05911923,-0.03680292
0.06455597,-0.03762258
0.07022351,-0.03835929
0.07612047,-0.03901206
0.08224537,-0.0395795
0.08859672,-0.0400598
0.09517295,-0.04045078
0.1019724,-0.04074986
0.1089935,-0.04095411
0.1162344,-0.04106034
0.1236933,-0.04106517
0.1313685,-0.04096511
0.139258,-0.04075672
0.1473598,-0.04043668
0.1556721,-0.04000197
0.1641926,-0.03944999
0.1729194,-0.03877865
0.1818503,-0.03798656
0.190983,-0.0370731
0.2003153,-0.03603853
0.209845,-0.03488405
0.2195696,-0.0336119
0.2294868,-0.03222534
0.239594,-0.03072867
0.2498889,-0.02912724
0.2603689,-0.02742733
0.2710314,-0.02563616
0.2818737,-0.02376169
0.2928932,-0.02181261
0.3040872,-0.01979809
0.3154529,-0.01772771
0.3269875,-0.01561126
0.3386881,-0.01345859
0.350552,-0.01127946
0.362576,-0.00908337
0.3747573,-0.006879462
0.3870929,-0.004676379
0.3995798,-0.0024822
0.4122147,-0.0003043734
0.4249947,0.001850297
0.4379166,0.00397565
0.4509772,0.006066116
0.4641732,0.008116648
0.4775014,0.01012261
0.4909586,0.01207967
0.5045413,0.01398363
0.5182463,0.01583028
0.5320702,0.01761526
0.5460095,0.01933388
0.5600608,0.02098104
0.5742207,0.02255109
0.5884856,0.02403779
0.6028521,0.02543431
0.6173166,0.02673323
0.6318754,0.02792669
0.6465252,0.0290065
0.6612621,0.02996438
0.6760826,0.03079221
0.690983,0.03148228
0.7059597,0.03202765
0.7210089,0.03242237
0.736127,0.03266172
0.7513101,0.03274234
0.7665546,0.0326622
0.7818568,0.03242036
0.7972127,0.03201642
0.8126187,0.03144966
0.8280709,0.0307177
0.8435655,0.02981456
0.8590988,0.02872812
0.8746668,0.02743682
0.8902657,0.02590544
0.9058917,0.02407985
0.9215409,0.02188073
0.9372095,0.01919593
0.9528935,0.01587149
0.9685892,0.01170123
0.9842927,0.006414692
1,-0.0003366669
1,0.0003366669
