1,0
0.99622,0.00089
0.98575,0.0036
0.96963,0.00757
0.94785,0.01229
0.92053,0.01796
0.8882599,0.02472
0.8517,0.03246
0.81152,0.04103
0.76838,0.05019
0.72295,0.05963
0.67583,0.06902
0.6276,0.07802
0.57879,0.08629
0.5299,0.09353
0.48138,0.09944
0.43364,0.10377
0.38709,0.10626
0.34192,0.10667
0.29825,0.105
0.25625,0.10145
0.21627,0.09627
0.17872,0.08968
0.14397,0.08186
0.11237,0.07297
0.08423,0.0632
0.05979,0.05277
0.03929,0.04191
0.02291,0.03089
0.0108,0.02007
0.00311,0.00988
0.00145,0.00644
0.00054,0.00374
0.00017,0.00205
2e-05,0.00045
2e-05,-0.0003
9e-05,-0.00102
0.00024,-0.00169
0.0005,-0.00233
0.00085,-0.00298
0.00129,-0.00365
0.00238,-0.00499
0.00373,-0.00636
0.00622,-0.00845
0.01319,-0.01299
0.02852,-0.02014
0.04899,-0.02712
0.0743,-0.03382
0.10416,-0.04012
0.13821,-0.04601
0.17599,-0.05144
0.21699,-0.05632
0.26071,-0.06055
0.30659,-0.06402
0.35408,-0.0666
0.40262,-0.06818
0.45162,-0.06858
0.50051,-0.06764
0.54867,-0.06492
0.5961,-0.05977
0.64337,-0.0522
0.69085,-0.04301
0.73824,-0.03342
0.7846,-0.02436
0.82892,-0.01642
0.87013,-0.00998
0.90716,-0.00522
0.93901,-0.00207
0.96486,-0.00031
0.98406,0.00033
0.99596,0.0002
1,0
