1,0.00215
0.94927,0.0181
0.8985299,0.03635
0.79706,0.07264
0.69577,0.10464
0.59473,0.13036
0.49382,0.15287
0.39338,0.16371
0.29333,0.16497
0.19394,0.14984
0.1446,0.13345
0.09554,0.11016
0.07119,0.09428
0.04704,0.0731
0.02303,0.04873
0.01119,0.03235
0,0
0.01334,-0.02076
0.0261,-0.02714
0.05128,-0.03153
0.07634,-0.03311
0.10134,-0.0332
0.15137,-0.03378
0.20135,-0.03336
0.30123,-0.03042
0.40107,-0.02638
0.5009,-0.02234
0.60074,-0.0183
0.70058,-0.01426
0.80041,-0.01022
0.90025,-0.00618
0.95017,-0.00417
1,-0.00215
1,0.00215
