1,0
0.9,0.01943
0.8,0.03619
0.7,0.05105
0.6,0.064
0.5,0.07302
0.45,0.07606
0.4,0.07784
0.35,0.07911
0.3,0.07835
0.25,0.07568
0.2,0.06984
0.15,0.06349
0.1,0.05206
0.075,0.04406
0.05,0.03492
0.025,0.02413
0,0
0.025,-0.0146
0.05,-0.01651
0.075,-0.01714
0.1,-0.01778
0.15,-0.01651
0.2,-0.01359
0.25,-0.00927
0.3,-0.00635
0.35,-0.00229
0.4,0.00063
0.45,0.00317
0.5,0.00508
0.6,0.00813
0.7,0.00952
0.8,0.008
0.9,0.00483
1,0
