1,0
0.9484,0.02149
0.89735,0.03902
0.7955101,0.06609
0.69394,0.08919
0.5926,0.1088
0.49164,0.12293
0.39102,0.13209
0.29084,0.13478
0.19144,0.12602
0.14214,0.11566
0.09332,0.09834
0.06918,0.0857
0.04524,0.07008
0.02181,0.04698
0.01038,0.03121
1e-05,0
0.01428,-0.02603
0.02729,-0.03364
0.05292,-0.0429
0.07831,-0.04867
0.10354,-0.05196
0.15368,-0.05405
0.20362,-0.05315
0.30323,-0.04738
0.40276,-0.04061
0.5023,-0.03384
0.60184,-0.02707
0.70138,-0.02031
0.80092,-0.01354
0.90046,-0.00677
0.95023,-0.00338
1,0
