1,0.00145
0.94989,0.01052
0.89979,0.01999
0.7996,0.03764
0.69944,0.05288
0.5993,0.06682
0.49917,0.07857
0.39911,0.08561
0.29908,0.08706
0.19915,0.0801
0.14924,0.07197
0.09936,0.06105
0.07445,0.05229
0.04956,0.04202
0.02471,0.02766
0.01232,0.01753
0,0
0.01259,-0.00897
0.02511,-0.01054
0.05012,-0.01107
0.07512,-0.01121
0.1001,-0.00994
0.15007,-0.00632
0.20004,-0.00339
0.29999,0.00116
0.39997,0.00282
0.49996,0.00387
0.59995,0.00383
0.69996,0.00338
0.79998,0.00194
0.9,0.00039
0.95001,-0.00078
1,-0.00145
1,0.00145
