1,0.0002542017
0.9842927,0.007083021
0.9685892,0.01350247
0.9528935,0.01950471
0.9372095,0.025097
0.9215409,0.0302985
0.9058917,0.03513737
0.8902657,0.03964818
0.8746668,0.04386968
0.8590988,0.04784281
0.8435655,0.05160906
0.8280709,0.055209
0.8126187,0.0586812
0.7972127,0.06206125
0.7818568,0.0653811
0.7665546,0.06866854
0.7513101,0.07194687
0.736127,0.07523474
0.7210089,0.0785461
0.7059597,0.08189029
0.690983,0.08527226
0.6760826,0.08869275
0.6612621,0.09214871
0.6465252,0.09563361
0.6318754,0.09913791
0.6173166,0.1026495
0.6028521,0.1061539
0.5884856,0.1096353
0.5742207,0.1130764
0.5600608,0.1164589
0.5460095,0.1197643
0.5320702,0.122974
0.5182463,0.1260695
0.5045413,0.129033
0.4909586,0.1318474
0.4775014,0.1344969
0.4641732,0.1369667
0.4509772,0.1392435
0.4379166,0.1413155
0.4249947,0.1431726
0.4122147,0.1448064
0.3995798,0.1462099
0.3870929,0.147378
0.3747573,0.1483074
0.362576,0.148996
0.350552,0.1494437
0.3386881,0.1496515
0.3269875,0.149622
0.3154529,0.1493588
0.3040872,0.1488668
0.2928932,0.1481521
0.2818737,0.1472214
0.2710314,0.1460823
0.2603689,0.1447432
0.2498889,0.1432128
0.239594,0.1415006
0.2294868,0.1396161
0.2195696,0.1375693
0.209845,0.13537
0.2003153,0.1330286
0.190983,0.1305549
0.1818503,0.1279591
0.1729194,0.1252509
0.1641926,0.12244
0.1556721,0.1195357
0.1473598,0.116547
0.139258,0.1134828
0.1313685,0.1103514
0.1236933,0.1071608
0.1162344,0.1039184
0.1089935,0.1006315
0.1019724,0.09730679
0.09517295,0.09395046
0.08859672,0.09056835
0.08224537,0.08716584
0.07612047,0.08374787
0.07022351,0.08031895
0.06455597,0.07688315
0.05911923,0.07344412
0.05391464,0.07000511
0.04894348,0.066569
0.04420699,0.06313824
0.03970631,0.05971495
0.03544258,0.05630088
0.03141684,0.05289745
0.02763008,0.04950575
0.02408324,0.04612656
0.02077719,0.0427604
0.01771275,0.03940749
0.01489067,0.0360678
0.01231166,0.03274109
0.009976342,0.02942686
0.007885299,0.02612446
0.006039045,0.02283303
0.004438035,0.01955155
0.003082666,0.01627888
0.001973272,0.01301375
0.001110125,0.009754775
0.0004934396,0.006500509
0.0001233675,0.003249435
0,0
0.0001233675,-0.003337133
0.0004934396,-0.006670209
0.001110125,-0.009995158
0.001973272,-0.01330802
0.003082666,-0.01660499
0.004438035,-0.01988245
0.006039045,-0.02313701
0.007885299,-0.02636556
0.009976342,-0.02956521
0.01231166,-0.03273337
0.01489067,-0.03586772
0.01771275,-0.03896614
0.02077719,-0.04202674
0.02408324,-0.04504777
0.02763008,-0.04802761
0.03141684,-0.05096464
0.03544258,-0.05385722
0.03970631,-0.05670359
0.04420699,-0.0595018
0.04894348,-0.0622496
0.05391464,-0.06494438
0.05911923,-0.06758311
0.06455597,-0.0701622
0.07022351,-0.07267752
0.07612047,-0.0751243
0.08224537,-0.07749708
0.08859672,-0.07978972
0.09517295,-0.08199539
0.1019724,-0.08410655
0.1089935,-0.08611499
0.1162344,-0.08801191
0.1236933,-0.08978796
0.1313685,-0.0914333
0.139258,-0.09293777
0.1473598,-0.09429094
0.1556721,-0.09548228
0.1641926,-0.09650132
0.1729194,-0.09733775
0.1818503,-0.09798165
0.190983,-0.0984236
0.2003153,-0.09865488
0.209845,-0.09866761
0.2195696,-0.09845495
0.2294868,-0.0980112
0.239594,-0.09733198
0.2498889,-0.09641433
0.2603689,-0.09525683
0.2710314,-0.09385968
0.2818737,-0.0922248
0.2928932,-0.09035582
0.3040872,-0.08825816
0.3154529,-0.08593898
0.3269875,-0.0834072
0.3386881,-0.08067342
0.350552,-0.07774986
0.362576,-0.07465028
0.3747573,-0.07138982
0.3870929,-0.06798491
0.3995798,-0.06445313
0.4122147,-0.06081298
0.4249947,-0.05708375
0.4379166,-0.05328535
0.4509772,-0.04943803
0.4641732,-0.04556227
0.4775014,-0.0416785
0.4909586,-0.03780693
0.5045413,-0.03396732
0.5182463,-0.0301788
0.5320702,-0.02645964
0.5460095,-0.02282707
0.5600608,-0.0192971
0.5742207,-0.01588438
0.5884856,-0.01260197
0.6028521,-0.009461322
0.6173166,-0.006472063
0.6318754,-0.003641994
0.6465252,-0.0009770252
0.6612621,0.001518818
0.6760826,0.003843332
0.690983,0.005996016
0.7059597,0.007977872
0.7210089,0.00979112
0.736127,0.0114388
0.7513101,0.01292426
0.7665546,0.01425051
0.7818568,0.01541934
0.7972127,0.01643038
0.8126187,0.01727982
0.8280709,0.01795891
0.8435655,0.01845226
0.8590988,0.01873574
0.8746668,0.01877406
0.8902657,0.01851804
0.9058917,0.01790138
0.9215409,0.01683708
0.9372095,0.01521329
0.9528935,0.01288878
0.9685892,0.00968777
0.9842927,0.00539426
1,-0.0002542017
1,0.0002542017
