1,0
0.94982,0.01175
0.89969,0.0208
0.79942,0.03879
0.6992199,0.05199
0.59905,0.06359
0.4989,0.07328
0.3988,0.07998
0.29878,0.08138
0.19888,0.07488
0.14898,0.06803
0.09915,0.05649
0.07426,0.04911
0.0494,0.03974
0.02463,0.02497
0.01226,0.01578
0,0
0.01264,-0.00921
0.02518,-0.01182
0.05021,-0.01425
0.07519,-0.01287
0.10017,-0.0113
0.15007,-0.00435
0.19997,0.0019
0.29982,0.0118
0.39978,0.0144
0.49978,0.0148
0.5998,0.01395
0.69982,0.0122
0.79988,0.008
0.89994,0.0041
0.94997,0.00205
1,0
