1,0
0.99654,0.00102
0.9866,0.00426
0.97115,0.00974
0.95103,0.01698
0.92669,0.02538
0.89843,0.03462
0.86686,0.04438
0.83247,0.05393
0.79527,0.06273
0.75537,0.07058
0.71299,0.07735
0.6684,0.08299
0.62196,0.08748
0.57409,0.09088
0.52533,0.0932
0.47618,0.09443
0.42719,0.09457
0.37888,0.09362
0.33177,0.09157
0.28637,0.08843
0.24312,0.08417
0.20242,0.07882
0.16464,0.07249
0.13015,0.06523
0.09921,0.05715
0.07209,0.04844
0.04906,0.03923
0.03021,0.02973
0.01573,0.02028
0.00578,0.01118
0.00048,0.00293
0.00103,-0.00385
0.00797,-0.01007
0.02048,-0.01655
0.0381,-0.02296
0.06056,-0.02912
0.08757,-0.03489
0.1188,-0.04021
0.15383,-0.04497
0.19224,-0.04906
0.23356,-0.05238
0.27728,-0.05478
0.32288,-0.05614
0.36982,-0.05624
0.41768,-0.05477
0.46616,-0.0515
0.51513,-0.04622
0.56464,-0.03898
0.61477,-0.03001
0.66572,-0.02009
0.71708,-0.01051
0.76771,-0.00229
0.81635,0.00399
0.86172,0.008
0.90254,0.00966
0.93761,0.00905
0.96551,0.00651
0.9851,0.00328
0.99637,0.00085
1,0
