1,0.0025
0.94993,0.00889
0.89986,0.01789
0.79972,0.03468
0.69957,0.05267
0.59944,0.06896
0.49933,0.08284
0.39925,0.09263
0.29925,0.09232
0.19931,0.08511
0.14937,0.07771
0.09948,0.06371
0.07456,0.0547
0.04966,0.0423
0.02479,0.0261
0.01236,0.0171
0,0
0.01258,-0.0098
0.02508,-0.0104
0.05007,-0.00899
0.07506,-0.00709
0.10004,-0.00509
0.15002,-0.00228
0.20001,-0.0001
0.29997,0.00363
0.39996,0.00504
0.49996,0.00525
0.59997,0.00366
0.69998,0.00187
0.8,0.00058
0.90001,-0.00091
0.95001,-0.0017
1,-0.0025
1,0.0025
