1,-0.00042
0.9965199,0.00063
0.9868597,0.0039101
0.9723294,0.0089402
0.9532791,0.0146403
0.9293585,0.0205704
0.900588,0.0269305
0.8674273,0.0337707
0.8303666,0.0410208
0.7899358,0.048561
0.7466849,0.0562511
0.701214,0.0638913
0.654083,0.0712914
0.6059021,0.0782116
0.5572211,0.0844017
0.5086002,0.0896118
0.4605492,0.0935219
0.4134183,0.0957919
0.3674273,0.0962619
0.3227764,0.0948619
0.2796056,0.0916918
0.2381848,0.0870317
0.198944,0.0811516
0.1623033,0.0742115
0.1286326,0.0664013
0.098292,0.0579012
0.0715914,0.048891
0.048851,0.0395708
0.0302806,0.0300906
0.0160303,0.0206804
0.0061901,0.0116702
0.0046801,0.0098502
0.00152,0.0049501
0.00034,0.00199
0,0
9e-05,-0.00115
0.00052,-0.00225
0.00175,-0.0039601
0.0042201,-0.0063101
0.0095402,-0.0098902
0.0193904,-0.0144703
0.0364207,-0.0199104
0.0583512,-0.0247905
0.0850017,-0.0290506
0.1160723,-0.0327207
0.151143,-0.0357507
0.1897638,-0.0380608
0.2314546,-0.0395508
0.2756955,-0.0400308
0.3221264,-0.0392608
0.3704774,-0.0370607
0.4205784,-0.0333507
0.4724394,-0.0283606
0.5257605,-0.0227205
0.5798316,-0.0169503
0.6338927,-0.0114402
0.6871337,-0.0064801
0.7387148,-0.00233
0.7877657,0.00086
0.8334467,0.0030201
0.8749475,0.0041301
0.9115082,0.0043001
0.9424188,0.0037001
0.9671493,0.0026001
0.9852297,0.00128
0.9962799,9e-05
1,-0.00042
