1,0
0.95,0.0105
0.9,0.0203
0.8,0.0405
0.7,0.0585
0.6,0.0735
0.5,0.0855
0.4,0.093
0.3,0.0974
0.2,0.096
0.15,0.089
0.1,0.0787
0.075,0.072
0.05,0.0623
0.025,0.051
0.0125,0.0435
0,0.0241
0.0125,0.0145
0.025,0.0059
0.05,0.003
0.075,0.0015
0.1,0
0.15,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
0.95,0
