1,0
0.99636,0.00124
0.98642,0.00508
0.97171,0.01091
0.95258,0.01743
0.92853,0.02415
0.89955,0.03135
0.86614,0.0391
0.82878,0.04733
0.78805,0.05591
0.7445099,0.06469
0.69877,0.07347
0.65144,0.08201
0.6031,0.09007
0.55435,0.09738
0.50573,0.10367
0.45777,0.10864
0.41095,0.11198
0.36553,0.1133
0.32165,0.11249
0.27946,0.10954
0.23904,0.1046
0.20062,0.09802
0.16461,0.09012
0.13138,0.0811
0.10129,0.07121
0.07465,0.06068
0.05177,0.04972
0.03289,0.03855
0.01815,0.02742
0.00766,0.01668
0.004,0.0115
0.00116,0.00578
0.00019,0.00233
0.00019,-0.00138
0.00073,-0.00268
0.00213,-0.00468
0.00485,-0.00742
0.01058,-0.01156
0.01667,-0.01488
0.03289,-0.02128
0.05403,-0.02711
0.07989,-0.03223
0.11022,-0.03664
0.14458,-0.04033
0.18253,-0.04318
0.22358,-0.04509
0.26721,-0.04583
0.31309,-0.04509
0.36103,-0.04271
0.41091,-0.03863
0.46276,-0.03312
0.51629,-0.02688
0.57079,-0.02047
0.62545,-0.01431
0.67945,-0.00875
0.7319,-0.00404
0.78189,-0.00036
0.82855,0.00219
0.87102,0.00363
0.90847,0.00405
0.9402,0.00368
0.96566,0.00282
0.98445,0.00169
0.99606,0.00053
1,0
