1,0
0.9968,0.00081
0.98765,0.00333
0.97339,0.00734
0.95442,0.01223
0.9307801,0.0177
0.90271,0.02376
0.87074,0.03034
0.8354,0.03718
0.79725,0.04401
0.75683,0.05033
0.71435,0.05558
0.66972,0.05955
0.62313,0.06249
0.57511,0.06448
0.52615,0.06557
0.47676,0.06575
0.42746,0.06508
0.37877,0.06355
0.33117,0.06122
0.28517,0.05812
0.24124,0.05433
0.19983,0.0499
0.16137,0.04492
0.12626,0.03947
0.09485,0.03367
0.06747,0.02762
0.04438,0.02148
0.02587,0.01539
0.01211,0.00955
0.00709,0.00682
0.0028,0.0037
0.00096,0.00186
0.00017,0.00066
1e-05,-3e-05
0.0002,-0.00071
0.00104,-0.00187
0.00295,-0.00363
0.00735,-0.00655
0.01248,-0.00906
0.02633,-0.01424
0.0448,-0.01939
0.06765,-0.02427
0.09456,-0.02866
0.12523,-0.03228
0.15943,-0.03479
0.19714,-0.03599
0.23818,-0.03599
0.28226,-0.03483
0.32901,-0.03261
0.37806,-0.02944
0.42898,-0.02549
0.4813,-0.02093
0.53451,-0.01602
0.58803,-0.01098
0.64124,-0.0061
0.69351,-0.00163
0.74409,0.00219
0.79222,0.00515
0.83713,0.0071
0.87803,0.00796
0.91416,0.00773
0.94478,0.00651
0.96909,0.00448
0.98642,0.00226
0.99664,0.0006
1,0
