1,0.0065
0.95,0.0225
0.9,0.0325
0.8,0.0533
0.7,0.0705
0.6,0.0835
0.5,0.0925
0.4,0.0985
0.3,0.1014
0.2,0.0976
0.15,0.09
0.1,0.0758
0.075,0.066
0.05,0.0528
0.025,0.037
0.0125,0.027
0,0.0083
0.0125,0
0.025,0
0.05,0
0.075,0
0.1,0
0.15,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
0.95,0
1,0.0065
