1,0.0021
0.9499,0.01127
0.89982,0.02135
0.79967,0.0385
0.69953,0.05565
0.59941,0.06949
0.4993,0.08204
0.39924,0.08959
0.29923,0.09084
0.19927,0.0851
0.14935,0.07737
0.09945,0.06435
0.07452,0.05613
0.04962,0.0445
0.02474,0.03031
0.01233,0.0198
0,0
0.01258,-0.00939
0.02509,-0.01039
0.05009,-0.01017
0.07508,-0.00996
0.10008,-0.00975
0.15008,-0.00932
0.20008,-0.0089
0.30007,-0.00805
0.40006,-0.0072
0.50005,-0.00635
0.60005,-0.0055
0.70004,-0.00465
0.80003,-0.0038
0.90003,-0.00295
0.95002,-0.00252
1,-0.0021
1,0.0021
