1,0.00105
0.94989,0.01167
0.89979,0.02179
0.79958,0.04414
0.6993901,0.06438
0.59923,0.08082
0.49909,0.09527
0.399,0.10431
0.29898,0.10706
0.19905,0.0998
0.14915,0.08952
0.0993,0.07295
0.07441,0.06211
0.04953,0.04917
0.0247,0.03194
0.0123,0.02122
0,0
0.0126,-0.01048
0.02509,-0.00986
0.05005,-0.00532
0.07502,-0.00188
0.09999,0.00085
0.14995,0.00483
0.19993,0.00761
0.2999,0.01026
0.39989,0.01172
0.4999,0.01007
0.59993,0.00817
0.69994,0.0058
0.79997,0.00334
0.89998,0.00108
0.95,7e-05
1,-0.00105
1,0.00105
