1,0
0.99624,0.0011
0.9857,0.00458
0.9696,0.01022
0.9485,0.01717
0.92234,0.0251
0.89144,0.03415
0.85647,0.04426
0.81811,0.05518
0.77701,0.0666
0.73377,0.07811
0.68899,0.08933
0.64318,0.09983
0.59684,0.10919
0.55041,0.11691
0.50401,0.12252
0.45767,0.12595
0.41166,0.12731
0.3663,0.12668
0.32197,0.12417
0.27905,0.1199
0.23794,0.11405
0.19905,0.10676
0.16279,0.09819
0.1295,0.08848
0.09951,0.07782
0.07308,0.0664
0.05045,0.05446
0.03182,0.04223
0.01734,0.03003
0.00712,0.01823
0.00133,0.00736
0.00032,0.00363
6e-05,0.00177
5e-05,-0.00083
0.00017,-0.00162
0.00037,-0.00237
0.00066,-0.0031
0.00105,-0.00382
0.00153,-0.00456
0.00268,-0.00603
0.0041,-0.00752
0.00667,-0.00977
0.01775,-0.01661
0.03491,-0.02376
0.05716,-0.03045
0.08425,-0.03661
0.11583,-0.04223
0.15147,-0.04726
0.19069,-0.05163
0.23302,-0.05525
0.27794,-0.05805
0.3249,-0.05995
0.3733,-0.06086
0.42251,-0.06064
0.47188,-0.05894
0.52114,-0.05522
0.57048,-0.04932
0.62005,-0.04157
0.66976,-0.03255
0.71941,-0.02303
0.7684,-0.01404
0.81569,-0.00639
0.86008,-0.0006
0.90035,0.00305
0.93527,0.0045
0.96351,0.00397
0.9839,0.00229
0.99601,0.00066
1,0
