1,0
0.99626,0.00028
0.98553,0.00146
0.96876,0.00366
0.94647,0.00639
0.91865,0.00947
0.88552,0.01314
0.84765,0.01757
0.80566,0.02276
0.76025,0.0287
0.71213,0.03526
0.66203,0.04229
0.61067,0.04956
0.55874,0.05682
0.50692,0.06378
0.45579,0.07015
0.40593,0.07563
0.35781,0.07994
0.31187,0.08283
0.26848,0.08402
0.22781,0.08328
0.18994,0.08059
0.155,0.07607
0.12309,0.06992
0.09443,0.06243
0.06922,0.05388
0.04767,0.04453
0.02997,0.03469
0.01626,0.02467
0.00663,0.01487
0.00121,0.0058
0.00068,0.00423
0.00015,0.00185
1e-05,0.00036
5e-05,-0.00103
0.00015,-0.00168
0.0003,-0.00229
0.00052,-0.00285
0.00085,-0.00338
0.00127,-0.0039
0.00177,-0.00442
0.003,-0.00546
0.00449,-0.0065
0.0072,-0.00805
0.01716,-0.01223
0.03446,-0.01715
0.05712,-0.02172
0.08488,-0.02596
0.11745,-0.02993
0.15439,-0.03378
0.19508,-0.03753
0.23892,-0.04109
0.28532,-0.04435
0.33372,-0.04714
0.38361,-0.04963
0.43445,-0.05095
0.4857,-0.05182
0.53679,-0.05195
0.58718,-0.05127
0.63631,-0.04973
0.68364,-0.04726
0.72862,-0.04365
0.7711599,-0.0385
0.81165,-0.03204
0.84999,-0.02513
0.88554,-0.01849
0.91758,-0.01258
0.94534,-0.0077
0.96812,-0.00396
0.9853399,-0.00146
0.99624,-0.00028
1,0
