1,0
0.9803,0.0079
0.9303,0.0289
0.8134,0.0673
0.7123001,0.0863
0.5977,0.0994
0.4757,0.1061
0.3547,0.1059
0.2972,0.1032
0.1929,0.0928
0.1478,0.0851
0.1089,0.0757
0.0484,0.0505
0.0109,0.023
0.0017,0.0106
0,0
0.0009,-0.0006
0.0102,-0.0078
0.0282,-0.0168
0.053,-0.0254
0.0845,-0.0329
0.1216,-0.0383
0.2155,-0.0409
0.3314,-0.0379
0.4594,-0.0309
0.5885,-0.0192
0.7166001,0.0023
0.8421,0.0186
0.9451,0.0152
0.9772,0.0075
1,0
