1,0.0008
0.94959,0.01707
0.89918,0.03365
0.79847,0.0631
0.69785,0.08856
0.59736,0.10852
0.49694,0.12588
0.39671,0.13534
0.29682,0.13071
0.19723,0.11409
0.14756,0.10029
0.09803,0.08108
0.07331,0.06958
0.04866,0.05528
0.02406,0.03888
0.0118,0.02869
0,0
0.013,-0.02048
0.02569,-0.02828
0.05083,-0.03426
0.0759,-0.03696
0.10094,-0.03855
0.15095,-0.03893
0.20094,-0.03882
0.30088,-0.03639
0.40083,-0.03396
0.50073,-0.02993
0.6006,-0.02471
0.7004901,-0.02008
0.80036,-0.01495
0.90021,-0.00872
0.95013,-0.00531
1,-0.0008
1,0.0008
