1,0
0.99631,0.00093
0.98614,0.00369
0.97053,0.00764
0.94938,0.01218
0.92276,0.0175
0.89121,0.02373
0.85531,0.03079
0.81569,0.03855
0.77298,0.0468
0.72781,0.05529
0.68079,0.06374
0.63249,0.07184
0.58346,0.07931
0.5342,0.08585
0.4852,0.09121
0.43689,0.09515
0.38968,0.09745
0.34385,0.0979
0.29956,0.09648
0.25705,0.09331
0.21663,0.08862
0.17871,0.08262
0.14368,0.07544
0.11188,0.06725
0.08361,0.05823
0.05913,0.04855
0.03864,0.03844
0.02234,0.02818
0.01036,0.01808
0.00285,0.00859
0.00161,0.00618
0.00063,0.00364
0.00022,0.00205
2e-05,0.00055
1e-05,-0.00016
5e-05,-0.00083
0.00018,-0.00146
0.00041,-0.00207
0.00074,-0.00268
0.00115,-0.00331
0.00218,-0.00458
0.00348,-0.00587
0.00587,-0.00786
0.0138,-0.01281
0.02925,-0.01965
0.0498,-0.02633
0.07516,-0.03273
0.10504,-0.03877
0.13909,-0.0444
0.17686,-0.0496
0.21784,-0.05428
0.26153,-0.05833
0.30737,-0.06166
0.35481,-0.06413
0.4033,-0.06562
0.45225,-0.06598
0.50109,-0.06503
0.54919,-0.06233
0.59658,-0.05723
0.64381,-0.04974
0.69126,-0.04068
0.73862,-0.03124
0.78497,-0.02238
0.82928,-0.01466
0.8704799,-0.00848
0.9075,-0.00399
0.93934,-0.00116
0.96515,0.00026
0.98425,0.00059
0.99602,0.00026
1,0
