1,0
0.99891,0.00052
0.99571,0.00161
0.99034,0.00323
0.98291,0.00528
0.97344,0.00784
0.96192,0.01072
0.94848,0.01381
0.93299,0.01707
0.91571,0.02054
0.89644,0.02427
0.8759,0.0283
0.8535,0.0327
0.8297,0.03739
0.80435,0.04237
0.77773,0.04759
0.7499501,0.05295
0.72115,0.05829
0.69133,0.06354
0.66074,0.06854
0.62938,0.07334
0.5975,0.07774
0.56525,0.08183
0.53274,0.08542
0.49997,0.08862
0.46733,0.09122
0.43469,0.09337
0.40243,0.09478
0.37056,0.09567
0.33933,0.09577
0.30861,0.09533
0.27891,0.09405
0.24998,0.09227
0.22221,0.08962
0.19558,0.08653
0.17037,0.0826
0.14643,0.07835
0.12403,0.07331
0.1033,0.06815
0.08422,0.06224
0.06694,0.05636
0.05158,0.04962
0.03802,0.04307
0.0265,0.03545
0.01702,0.02856
0.0096,0.02086
0.00422,0.01279
0.00102,0.00359
0,0
0.00102,-0.00472
0.00422,-0.00675
0.0096,-0.00983
0.01702,-0.01308
0.0265,-0.0171
0.03802,-0.02017
0.05158,-0.02342
0.06694,-0.02594
0.08422,-0.02852
0.1033,-0.03042
0.12403,-0.0322
0.14643,-0.03327
0.17037,-0.03412
0.19558,-0.03426
0.22221,-0.03409
0.24998,-0.03319
0.27891,-0.03191
0.30861,-0.02992
0.33933,-0.02752
0.37056,-0.02449
0.40243,-0.02117
0.43469,-0.01746
0.46733,-0.01371
0.49997,-0.00985
0.53274,-0.00614
0.56525,-0.00253
0.5975,0.00072
0.62938,0.00365
0.66074,0.00609
0.69133,0.00815
0.72115,0.00978
0.7499501,0.01106
0.77773,0.0119
0.80435,0.01236
0.8297,0.01239
0.8535,0.01208
0.8759,0.01146
0.89644,0.0106
0.91571,0.00955
0.93299,0.00836
0.94848,0.00706
0.96192,0.00568
0.97344,0.00427
0.98291,0.00292
0.99034,0.00182
0.99571,0.00089
0.99891,0.00021
1,0
