1,0
0.9965799,0.00105
0.98692,0.00429
0.97201,0.00945
0.95226,0.01575
0.9275801,0.02287
0.89821,0.03092
0.86469,0.03986
0.82758,0.04948
0.78746,0.05957
0.7449,0.06983
0.70047,0.07996
0.65469,0.08962
0.60808,0.09849
0.56112,0.10624
0.51427,0.11252
0.46783,0.11696
0.42197,0.11939
0.37688,0.11978
0.33284,0.11822
0.29015,0.11482
0.24916,0.10974
0.21021,0.10316
0.17368,0.09526
0.1399,0.08623
0.10921,0.07624
0.08188,0.06552
0.05817,0.05428
0.03828,0.04277
0.02238,0.03127
0.0106,0.02014
0.00308,0.0098
0.00146,0.0064
0.00055,0.00372
0.00018,0.00203
1e-05,0.00044
1e-05,-0.00032
6e-05,-0.00104
0.00019,-0.00172
0.00042,-0.00238
0.00074,-0.00304
0.00112,-0.00372
0.00209,-0.00507
0.0033,-0.00644
0.00552,-0.0085
0.01177,-0.01283
0.02553,-0.01904
0.0441,-0.02431
0.06735,-0.02845
0.09517,-0.03133
0.12741,-0.03289
0.16383,-0.03311
0.20421,-0.03204
0.24825,-0.02973
0.29564,-0.02634
0.34601,-0.02211
0.39884,-0.01733
0.45354,-0.01226
0.50945,-0.00718
0.56588,-0.00232
0.62208,0.00209
0.67727,0.00582
0.7306401,0.0087
0.78138,0.01061
0.82864,0.01147
0.87162,0.01127
0.90954,0.01009
0.94167,0.00805
0.96722,0.0054
0.98553,0.0027
0.99641,0.00072
1,0
