1,0
0.99644,0.00108
0.98638,0.00439
0.9708999,0.00969
0.9504901,0.01626
0.92519,0.02376
0.89528,0.03222
0.8613099,0.04156
0.82384,0.05156
0.78346,0.06202
0.7408,0.07262
0.69649,0.08303
0.65114,0.09277
0.60515,0.10124
0.55867,0.1081
0.5119,0.11321
0.46513,0.11648
0.41866,0.11793
0.37284,0.11762
0.32806,0.11565
0.28476,0.11211
0.24334,0.10709
0.2042,0.1007
0.1677,0.09305
0.13418,0.08428
0.10391,0.07456
0.07717,0.06406
0.05416,0.053
0.03506,0.04164
0.01999,0.03027
0.00907,0.01925
0.00238,0.00903
0.00064,0.00438
0.00012,0.00181
1e-05,0.00021
7e-05,-0.00126
0.00018,-0.00194
0.00034,-0.00259
0.00057,-0.00317
0.00091,-0.00372
0.00134,-0.00426
0.00186,-0.0048
0.00312,-0.00587
0.00465,-0.00693
0.00741,-0.00851
0.01316,-0.01108
0.0289,-0.0158
0.05011,-0.01988
0.07654,-0.02334
0.10791,-0.02619
0.14384,-0.02854
0.18384,-0.03042
0.22741,-0.03186
0.274,-0.03286
0.32302,-0.03344
0.37384,-0.03357
0.42583,-0.03322
0.47834,-0.03231
0.53071,-0.03075
0.58226,-0.02824
0.63283,-0.02436
0.6825,-0.01925
0.73112,-0.01334
0.7785,-0.00725
0.824,-0.0019
0.86654,0.00209
0.905,0.00443
0.9382499,0.00504
0.96512,0.00409
0.98457,0.0023
0.99617,0.00065
1,0
