1,0.0026
0.9499199,0.0128
0.89986,0.02331
0.79976,0.04122
0.69967,0.05643
0.59959,0.06884
0.49953,0.07915
0.39951,0.08386
0.2995,0.08507
0.19954,0.07838
0.14958,0.07178
0.09964,0.06079
0.07469,0.05334
0.04975,0.04259
0.02484,0.02665
0.0124,0.01657
0,0
0.01255,-0.00843
0.02504,-0.00745
0.05003,-0.0056
0.07502,-0.00406
0.10002,-0.00291
0.15,-0.00051
0.19999,0.00128
0.29997,0.00467
0.39996,0.00706
0.49995,0.00765
0.59996,0.00754
0.69997,0.00513
0.79999,0.00222
0.9,-9e-05
0.95001,-0.00169
1,-0.0026
1,0.0026
