1,0.00022
0.95,0.01791
0.9,0.03297
0.8,0.05836
0.7,0.0792
0.6,0.09436
0.5,0.10707
0.4,0.11437
0.3,0.11676
0.2,0.10961
0.15,0.0994
0.1,0.08463
0.075,0.07327
0.05,0.05858
0.025,0.03724
0.0125,0.02371
0,0.00083
0.0125,-0.0159
0.025,-0.01846
0.05,-0.02196
0.075,-0.02396
0.1,-0.02556
0.15,-0.02544
0.2,-0.02291
0.3,-0.01612
0.4,-0.01239
0.5,-0.01477
0.6,-0.01752
0.7,-0.01731
0.8,-0.01474
0.9,-0.01001
0.95,-0.00573
1,-2e-05
1,0.00022
