1,0
0.95,0.0071
0.9,0.0149
0.85,0.0223
0.8,0.0295
0.7,0.0428
0.6,0.0536
0.5,0.0606
0.4,0.0637
0.35,0.0639
0.3,0.063
0.25,0.0609
0.2,0.0576
0.15,0.0524
0.1,0.0445
0.05,0.0319
0.025,0.0224
0.0125,0.0156
0.005,0.0095
0,0
0.005,-0.0051
0.0125,-0.0087
0.025,-0.0122
0.05,-0.0163
0.1,-0.0207
0.15,-0.0232
0.2,-0.0248
0.25,-0.0257
0.3,-0.0261
0.35,-0.0258
0.4,-0.0248
0.5,-0.0208
0.6,-0.0149
0.7,-0.0076
0.8,-0.0017
0.85,0.0001
0.9,0.0011
0.95,0.0011
1,0
