1,0
0.94993,0.0123
0.89987,0.02281
0.79976,0.04082
0.6996601,0.05733
0.59958,0.07064
0.49952,0.08115
0.39948,0.08796
0.29946,0.09087
0.1995,0.08438
0.14955,0.07618
0.09962,0.06389
0.07468,0.05474
0.04975,0.04279
0.02484,0.02705
0.0124,0.01757
0,0
0.01256,-0.00933
0.02506,-0.01055
0.05006,-0.0109
0.07506,-0.00946
0.10003,-0.00581
0.15,-0.00041
0.19997,0.00488
0.29994,0.00997
0.39994,0.01016
0.49996,0.00695
0.59998,0.00354
0.7,-0.00017
0.80003,-0.00518
0.90003,-0.00429
0.95001,-0.00239
1,0
