1,0
0.94934,0.01354
0.89876,0.02559
0.79766,0.04819
0.69662,0.06979
0.59564,0.08989
0.49486,0.106
0.3943,0.11762
0.29407,0.12226
0.1944,0.11543
0.14486,0.10603
0.09568,0.08914
0.07117,0.07895
0.04693,0.06328
0.02293,0.04261
0.01112,0.02854
0,0
0.01329,-0.01636
0.0261,-0.02273
0.05148,-0.0305
0.07674,-0.03578
0.10185,-0.03806
0.15195,-0.04013
0.20188,-0.03871
0.30145,-0.02988
0.401,-0.02055
0.50064,-0.01322
0.60036,-0.00738
0.7007,-0.00443
0.80011,-0.00219
0.90004,-0.00085
0.95002,-0.00042
1,0
