1,0
0.99679,0.00076
0.98761,0.00311
0.97324,0.00686
0.95409,0.01145
0.93022,0.01659
0.90185,0.02223
0.86942,0.02829
0.83336,0.03455
0.79408,0.04081
0.752,0.04691
0.70756,0.05267
0.66122,0.05793
0.61344,0.06257
0.56469,0.06646
0.51543,0.0695
0.46615,0.07162
0.41731,0.07275
0.36938,0.07288
0.3228,0.07197
0.27803,0.07004
0.23547,0.0671
0.19553,0.06322
0.15858,0.05844
0.12494,0.05285
0.0949,0.04653
0.06872,0.0396
0.04658,0.03221
0.02863,0.02453
0.01496,0.0168
0.0056,0.00931
0.00056,0.00258
0.00075,-0.00255
0.00675,-0.00664
0.01818,-0.01038
0.03477,-0.01348
0.0564,-0.01582
0.08293,-0.01735
0.11415,-0.0181
0.14979,-0.01809
0.18954,-0.0174
0.233,-0.0161
0.27973,-0.01431
0.32924,-0.01212
0.38098,-0.00965
0.43439,-0.00701
0.48884,-0.00434
0.5437,-0.00173
0.59831,0.00069
0.65199,0.00284
0.70409,0.00461
0.75392,0.00595
0.80082,0.00678
0.84416,0.00709
0.88331,0.00686
0.9177,0.00612
0.94675,0.00491
0.9699,0.00333
0.98661,0.00169
0.99665,0.00046
1,0
