1,0
0.99624,0.00018
0.98541,0.00108
0.96845,0.00295
0.94587,0.00541
0.91769,0.0083
0.88415,0.01189
0.84585,0.01638
0.80345,0.02179
0.75766,0.02809
0.7092299,0.03515
0.65893,0.04286
0.60749,0.05089
0.55564,0.05899
0.50404,0.06684
0.4533,0.07409
0.40397,0.08043
0.35654,0.08551
0.31142,0.08905
0.26896,0.09071
0.22926,0.09018
0.19229,0.08746
0.15812,0.08266
0.12676,0.07603
0.09835,0.06795
0.07315,0.05882
0.05142,0.04889
0.03335,0.03848
0.01908,0.02791
0.00872,0.01753
0.00232,0.00783
1e-05,-0.00047
0.003,-0.00634
0.01235,-0.01044
0.0278,-0.01391
0.04901,-0.01676
0.07573,-0.01909
0.10769,-0.02107
0.14442,-0.02295
0.18528,-0.02482
0.22962,-0.02667
0.27681,-0.0284
0.32627,-0.0299
0.37746,-0.03107
0.4298,-0.03188
0.48274,-0.03229
0.53567,-0.03229
0.58802,-0.03184
0.63921,-0.03093
0.68867,-0.02953
0.73592,-0.0276
0.78052,-0.02514
0.82208,-0.02223
0.86019,-0.01898
0.89445,-0.01553
0.9245099,-0.01202
0.9499,-0.00859
0.97044,-0.00521
0.98612,-0.00227
0.99637,-0.00051
1,0
