1,0.002
0.94948,0.01295
0.89905,0.02341
0.79829,0.04233
0.69766,0.05776
0.5972,0.06919
0.49688,0.07712
0.39674,0.08057
0.29682,0.07852
0.19721,0.06899
0.14755,0.06048
0.09806,0.04797
0.07338,0.03997
0.04875,0.03097
0.02419,0.01998
0.01197,0.01298
0,0
0.01284,-0.00848
0.02551,-0.01247
0.05075,-0.01844
0.07591,-0.02243
0.10103,-0.02541
0.15115,-0.02838
0.20121,-0.02985
0.30119,-0.0293
0.40106,-0.02626
0.50088,-0.02171
0.6007,-0.01717
0.70047,-0.01163
0.80029,-0.00709
0.90016,-0.00404
0.9501,-0.00252
1,-0.002
1,0.002
