1,0
0.9967,0.00017
0.98692,0.00084
0.97092,0.00222
0.9490899,0.0043
0.92171,0.00703
0.889,0.01048
0.85137,0.01482
0.80942,0.02016
0.76381,0.02658
0.71528,0.03406
0.66466,0.04255
0.6128,0.05191
0.56061,0.06192
0.50904,0.07225
0.45907,0.08244
0.41169,0.0916
0.36715,0.09837
0.32483,0.10207
0.28428,0.1028
0.24535,0.10089
0.20814,0.09687
0.17306,0.09115
0.14047,0.08398
0.11072,0.07559
0.08408,0.06621
0.06082,0.05606
0.04112,0.04542
0.02515,0.03455
0.01302,0.02378
0.00481,0.0135
0.0006,0.00427
0.0001,0.00158
1e-05,4e-05
9e-05,-0.00138
0.0002,-0.00205
0.00037,-0.00268
0.0006,-0.00325
0.00092,-0.0038
0.00133,-0.00433
0.00181,-0.00486
0.00298,-0.00592
0.00438,-0.00696
0.0069,-0.0085
0.01822,-0.01294
0.03484,-0.01631
0.0566,-0.01823
0.08363,-0.01869
0.116,-0.01789
0.15354,-0.0163
0.19575,-0.01426
0.24208,-0.01202
0.29196,-0.00987
0.34459,-0.0081
0.39899,-0.00678
0.45437,-0.00575
0.51007,-0.0049
0.56461,-0.0042
0.61988,-0.00362
0.6727101,-0.00314
0.72333,-0.00275
0.77117,-0.00242
0.81565,-0.00215
0.85626,-0.0019
0.89252,-0.00166
0.92399,-0.00136
0.95039,-0.00094
0.97153,-0.00046
0.98711,-0.00011
0.99674,0
