1,0
0.99855,0.00051
0.99438,0.00214
0.98791,0.00497
0.97954,0.0088
0.96952,0.01329
0.95787,0.01807
0.94442,0.0229
0.92898,0.02778
0.91154,0.03284
0.89224,0.03813
0.87119,0.04364
0.8485,0.04935
0.82432,0.05526
0.79878,0.06133
0.77202,0.06752
0.74419,0.0738
0.71545,0.08011
0.68594,0.0864
0.65582,0.09262
0.62525,0.0987
0.59437,0.10458
0.56332,0.1102
0.53226,0.11548
0.50132,0.12036
0.47063,0.12477
0.44032,0.12864
0.4105,0.13192
0.38129,0.13454
0.35278,0.13644
0.32509,0.13757
0.2983,0.13787
0.27246,0.13727
0.24761,0.13575
0.22379,0.13328
0.20102,0.12985
0.17929,0.12549
0.15863,0.12025
0.13904,0.11418
0.12053,0.10736
0.10312,0.09991
0.08688,0.09195
0.07186,0.08357
0.05814,0.07486
0.04576,0.06589
0.03478,0.05676
0.02524,0.04757
0.01717,0.03839
0.01061,0.02934
0.00296,0.01331
0.00066,0.00581
2e-05,-0.00103
0.00126,-0.00675
0.00507,-0.01165
0.01154,-0.01641
0.02015,-0.02102
0.03077,-0.02538
0.04334,-0.02937
0.05789,-0.03294
0.07441,-0.03613
0.09284,-0.03898
0.11309,-0.04152
0.13505,-0.04378
0.1586,-0.04575
0.18361,-0.04745
0.20997,-0.04887
0.23753,-0.05
0.26617,-0.05084
0.29574,-0.05139
0.3261,-0.05162
0.35711,-0.05153
0.38861,-0.0511
0.42045,-0.05031
0.45249,-0.0491
0.4846,-0.04739
0.51674,-0.04516
0.54884,-0.04239
0.58083,-0.03912
0.61264,-0.03537
0.64419,-0.03116
0.67547,-0.02648
0.7066,-0.0215
0.73749,-0.01654
0.76791,-0.01186
0.79759,-0.00762
0.82626,-0.00395
0.85364,-0.00093
0.87944,0.00137
0.9034,0.00294
0.92524,0.0038
0.94468,0.00397
0.96144,0.00357
0.9753,0.00278
0.98612,0.00183
0.99384,0.00092
0.99846,0.00025
1,0
