1,0.0005
0.94983,0.01492
0.89967,0.02835
0.7994,0.05219
0.69915,0.07354
0.59898,0.08889
0.49884,0.10094
0.39877,0.10659
0.29876,0.10744
0.19887,0.09849
0.14899,0.08821
0.09915,0.07354
0.07428,0.06235
0.04944,0.04907
0.02464,0.03128
0.01226,0.02064
0,0
0.01262,-0.01065
0.02513,-0.01171
0.05012,-0.01072
0.07509,-0.00764
0.10007,-0.00585
0.15003,-0.00227
0.2,0.0003
0.29994,0.00545
0.3999,0.0086
0.49988,0.01075
0.59987,0.0109
0.6999,0.00905
0.79993,0.0062
0.9,0.00035
0.95,-7e-05
1,-0.0005
1,0.0005
